,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,1
4,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1
5,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,1
6,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,1
7,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,1
8,9,30,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,1
9,10,30,26,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,12,5,1
10,11,30,22,P1 Krebs1996,0,0,1,1,0,0,0,2,0,0,2,3,0,1,0,0,17,6,1
11,12,30,25,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,18,6,1
12,13,30,21,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,24,7,1
13,14,30,21,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,18,0,1
14,15,30,21,P1 Krebs1996,0,0,1,1,0,0,1,0,3,1,3,1,0,1,0,0,32,8,1
15,16,30,21,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,3,0,1,25,7,1
16,17,30,21,P1 Krebs1996,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,3,38,6,1
17,18,26,21,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,3,31,6,1
18,19,26,21,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,48,10,1
19,20,22,21,P2 Stonekeep,0,0,1,2,0,0,0,1,2,1,8,3,0,4,0,0,41,10,1
20,21,20,21,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,2,56,8,1
21,22,20,21,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,5,0,0,51,10,1
22,23,20,21,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,10,56,0,1
23,24,20,19,P2 Stonekeep,0,0,2,1,0,0,0,0,1,1,1,1,0,5,1,3,58,7,1
24,25,18,19,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,1,65,9,1
25,26,14,19,P2 Stonekeep,0,0,1,2,0,0,0,3,1,2,3,5,0,5,1,0,68,10,1
26,27,16,16,P1 Krebs1996,7,0,2,2,0,0,0,0,0,1,1,2,0,2,3,1,74,9,1
27,28,0,16,P2 Stonekeep,0,0,1,2,0,0,0,4,1,1,2,6,0,6,1,1,77,9,1
28,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
29,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
30,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
31,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
32,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
33,6,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,2
34,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,5,2,2
35,8,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,2
36,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,10,5,2
37,10,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,3,0,0,9,5,2
38,11,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,15,5,2
39,12,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,14,5,2
40,13,28,30,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,0,1,1,21,6,2
41,14,28,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,3,0,0,21,7,2
42,15,30,30,P1 Krebs1996,2,0,1,1,0,0,0,0,0,0,1,1,0,1,1,2,27,6,2
43,16,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,27,6,2
44,17,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,1,35,8,2
45,18,30,28,P2 Stonekeep,0,0,3,3,0,0,0,1,0,1,2,4,0,5,1,1,35,8,2
46,19,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,10,35,0,2
47,20,30,26,P2 Stonekeep,0,0,2,2,0,0,0,0,2,2,2,2,0,5,2,0,45,10,2
48,21,30,26,P1 Krebs1996,2,0,2,2,0,0,0,0,0,2,0,2,0,1,2,0,45,10,2
49,22,30,12,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,2,4,0,5,2,1,54,9,2
50,23,30,12,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,1,2,3,52,7,2
51,24,27,12,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,2,0,6,3,0,64,10,2
52,25,28,12,P1 Krebs1996,3,0,2,1,0,0,0,1,0,1,0,2,0,1,3,3,59,7,2
53,26,24,9,P2 Stonekeep,0,0,1,1,0,0,1,1,0,1,1,3,0,6,4,1,73,9,2
54,27,21,6,P1 Krebs1996,0,0,1,3,0,0,0,0,0,2,1,3,0,2,3,0,69,10,2
55,28,4,6,P2 Stonekeep,0,0,1,1,0,1,0,2,1,0,3,4,0,7,5,4,79,6,2
56,29,2,6,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,4,2,77,8,2
57,30,-1,3,P2 Stonekeep,0,0,1,1,0,0,0,0,1,0,3,1,0,8,5,6,83,4,2
58,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
59,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
60,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
61,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
62,5,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,3
63,6,27,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,2,2,0,2,0,0,4,3,3
64,7,27,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,7,2,3
65,8,27,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,3
66,9,27,24,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,12,5,3
67,10,27,24,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,9,5,3
68,11,27,20,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,18,6,3
69,12,23,23,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,0,15,6,3
70,13,20,20,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,25,7,3
71,14,20,20,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,22,7,3
72,15,20,20,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,30,5,3
73,16,16,23,P2 Stonekeep,3,0,1,2,0,0,0,1,0,1,1,3,0,5,0,0,30,8,3
74,17,16,23,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,1,38,8,3
75,18,12,23,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,5,0,3,36,6,3
76,19,13,23,P1 Krebs1996,3,0,2,2,0,0,0,1,0,2,0,3,0,1,1,1,47,9,3
77,20,13,21,P2 Stonekeep,0,0,2,1,0,0,0,1,1,1,3,2,0,5,1,1,45,9,3
78,21,13,21,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,1,1,3,54,7,3
79,22,13,21,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,6,1,2,53,8,3
80,23,11,21,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,0,64,10,3
81,24,11,21,P2 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,6,1,0,63,10,3
82,25,11,9,P1 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,1,2,2,72,8,3
83,26,9,9,P2 Stonekeep,0,0,1,2,0,0,0,5,1,2,5,7,0,6,1,0,73,10,3
84,27,8,6,P1 Krebs1996,4,0,2,1,0,0,0,0,0,0,4,1,0,2,3,4,78,6,3
85,28,0,6,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,6,1,10,73,0,3
86,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
87,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
88,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
89,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
90,5,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,4
91,6,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,4
92,7,30,27,P1 Krebs1996,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,0,8,4,4
93,8,30,30,P2 Stonekeep,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,4
94,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,13,5,4
95,10,30,28,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,4
96,11,30,22,P1 Krebs1996,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,19,6,4
97,12,30,25,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,15,6,4
98,13,30,23,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,24,5,4
99,14,30,21,P2 Stonekeep,0,0,3,2,0,0,0,0,0,0,1,2,0,4,1,1,21,6,4
100,15,30,19,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,32,8,4
101,16,30,19,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,5,1,0,29,8,4
102,17,30,19,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,39,7,4
103,18,30,19,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,6,1,1,37,8,4
104,19,30,19,P1 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,49,10,4
105,20,30,19,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,5,42,5,4
106,21,30,11,P1 Krebs1996,0,0,1,2,0,1,0,1,1,1,4,3,0,2,0,4,55,6,4
107,22,30,11,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,6,1,4,48,6,4
108,23,30,11,P1 Krebs1996,2,0,2,2,0,0,0,0,0,2,0,2,0,2,1,1,64,9,4
109,24,30,12,P2 Stonekeep,3,0,2,2,0,0,0,1,0,1,2,3,0,7,2,0,58,10,4
110,25,29,9,P1 Krebs1996,4,0,2,1,0,0,0,0,0,0,1,1,0,3,2,4,70,6,4
111,26,29,9,P2 Stonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,7,2,3,65,7,4
112,27,29,9,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,80,10,4
113,28,21,9,P2 Stonekeep,0,0,1,2,0,1,0,1,0,1,2,3,0,8,2,2,73,8,4
114,29,23,9,P1 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,3,3,6,84,4,4
115,30,13,13,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,4,0,8,2,1,82,9,4
116,31,16,13,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,3,3,5,89,5,4
117,32,0,10,P2 Stonekeep,0,0,1,1,0,0,0,2,0,0,1,4,0,9,2,6,86,4,4
118,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
119,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
120,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
121,4,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
122,5,30,28,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,5
123,6,30,28,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,2,2,0,1,0,0,6,3,5
124,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,5
125,8,30,28,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,4,6,0,5
126,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,11,5,5
127,10,30,28,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,11,5,5
128,11,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,16,5,5
129,12,30,28,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,17,6,5
130,13,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,22,6,5
131,14,30,24,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,24,7,5
132,15,30,24,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,1,29,7,5
133,16,30,28,P2 Stonekeep,4,0,1,1,0,0,0,0,0,1,1,1,0,1,0,2,30,6,5
134,17,30,28,P1 Krebs1996,2,0,2,2,0,0,0,2,0,2,1,4,0,1,1,0,38,9,5
135,18,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,30,0,5
136,19,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,3,1,3,1,0,1,1,5,43,5,5
137,20,30,28,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,40,10,5
138,21,27,13,P1 Krebs1996,0,0,1,2,0,0,0,3,1,0,5,5,0,3,1,2,51,8,5
139,22,27,13,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,2,0,1,49,9,5
140,23,27,13,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,61,10,5
141,24,23,20,P2 Stonekeep,7,0,1,2,0,0,0,2,0,1,2,4,0,3,0,0,59,10,5
142,25,25,20,P1 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,3,2,4,67,6,5
143,26,17,20,P2 Stonekeep,0,0,1,2,0,0,0,3,0,2,1,5,0,3,0,0,69,10,5
144,27,15,20,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,2,1,0,3,3,1,76,9,5
145,28,-1,23,P2 Stonekeep,3,0,1,1,0,0,0,4,0,0,1,5,0,4,0,4,75,6,5
146,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
147,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
148,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
149,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,6
150,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,6
151,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,6
152,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,4,2,6
153,8,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,6
154,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,9,5,6
155,10,30,28,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,4,6
156,11,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,15,6,6
157,12,30,27,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,12,6,6
158,13,30,27,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,22,7,6
159,14,30,30,P2 Stonekeep,3,0,3,2,0,0,0,0,0,1,0,2,0,3,0,0,19,7,6
160,15,27,22,P1 Krebs1996,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,30,8,6
161,16,27,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,4,0,0,27,8,6
162,17,27,22,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,34,4,6
163,18,27,22,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,5,0,1,35,8,6
164,19,27,22,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,4,40,6,6
165,20,27,22,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,0,45,10,6
166,21,25,20,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,2,1,3,47,7,6
167,22,13,20,P2 Stonekeep,0,0,1,2,0,0,1,4,1,1,3,6,0,6,0,2,53,8,6
168,23,13,17,P1 Krebs1996,3,0,1,2,0,0,0,1,0,1,1,3,0,3,1,1,56,9,6
169,24,8,17,P2 Stonekeep,0,0,1,2,0,1,0,3,1,2,2,5,0,6,0,0,63,10,6
170,25,8,17,P1 Krebs1996,0,0,1,2,0,0,0,0,1,1,3,2,0,4,1,1,65,9,6
171,26,0,17,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,6,0,10,63,0,6
172,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
173,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
174,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
175,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
176,5,30,28,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,7
177,6,27,25,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,4,3,7
178,7,27,25,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,7
179,8,27,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,7
180,9,27,21,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,7
181,10,27,19,P2 Stonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,0,9,5,7
182,11,25,11,P1 Krebs1996,0,0,2,1,0,0,0,2,0,1,0,3,0,0,1,2,15,4,7
183,12,25,11,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,1,0,15,6,7
184,13,26,0,P1 Krebs1996,4,0,1,1,0,0,0,2,1,0,1,3,0,1,1,3,19,4,7
185,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
186,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
187,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
188,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
189,5,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,8
190,6,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,8
191,7,30,27,P1 Krebs1996,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,0,8,4,8
192,8,30,30,P2 Stonekeep,3,0,3,1,0,0,0,0,0,0,0,1,0,2,0,1,7,3,8
193,9,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,12,4,8
194,10,30,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,8
195,11,30,24,P1 Krebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,2,16,4,8
196,12,30,27,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,18,6,8
197,13,30,22,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,21,5,8
198,14,30,22,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,25,7,8
199,15,30,15,P1 Krebs1996,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,2,27,6,8
200,16,30,15,P2 Stonekeep,0,0,2,2,0,0,1,0,0,1,1,2,0,5,0,0,33,8,8
201,17,28,11,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,4,32,5,8
202,18,25,8,P2 Stonekeep,0,0,1,2,0,1,0,1,0,0,2,3,0,7,0,2,40,7,8
203,19,22,5,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,0,42,10,8
204,20,22,5,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,2,2,0,8,0,1,49,9,8
205,21,22,5,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,5,47,5,8
206,22,18,5,P2 Stonekeep,0,0,1,2,0,0,0,2,0,1,1,4,0,9,0,2,57,8,8
207,23,16,5,P1 Krebs1996,0,0,2,2,0,0,0,0,1,1,3,2,0,3,2,1,56,9,8
208,24,11,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,9,0,1,66,9,8
209,25,9,12,P1 Krebs1996,3,0,2,2,0,0,0,0,0,1,1,2,0,4,3,1,65,9,8
210,26,6,12,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,2,3,0,10,1,2,74,8,8
211,27,10,12,P1 Krebs1996,4,0,1,0,0,0,0,0,0,0,0,0,0,4,3,10,65,0,8
212,28,7,12,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,1,0,10,2,8,76,2,8
213,29,5,12,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,4,4,2,73,8,8
214,30,-1,12,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,10,2,10,76,0,8
215,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
216,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
217,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
218,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
219,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,9
220,6,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,9
221,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,9
222,8,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,8,4,9
223,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,11,5,9
224,10,27,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,12,4,9
225,11,25,27,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,0,1,0,17,6,9
226,12,25,30,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,18,6,9
227,13,28,30,P1 Krebs1996,3,0,1,2,0,0,0,0,1,2,1,2,0,0,1,0,24,7,9
228,14,28,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,5,0,1,24,6,9
229,15,28,28,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,1,31,7,9
230,16,28,28,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,6,0,0,32,8,9
231,17,28,24,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,0,40,9,9
232,18,30,30,P2 Stonekeep,6,0,5,4,0,0,0,0,0,0,2,4,0,10,0,1,40,8,9
233,19,30,26,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,1,49,9,9
234,20,30,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,3,2,0,11,0,2,48,8,9
235,21,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,4,55,6,9
236,22,30,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,11,0,1,57,9,9
237,23,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,7,58,3,9
238,24,14,24,P2 Stonekeep,0,0,1,2,0,0,0,4,0,2,0,6,0,11,0,0,67,10,9
239,25,12,22,P1 Krebs1996,0,0,2,1,0,0,0,2,0,1,1,3,0,0,2,4,64,6,9
240,26,0,22,P2 Stonekeep,0,0,1,1,0,0,0,5,1,1,3,6,0,11,0,5,72,5,9
241,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
