,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,1
6,7,30,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,1
7,8,30,26,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,4,1
8,9,30,26,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,12,5,1
9,10,28,29,P2 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,13,5,1
10,11,28,29,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,17,5,1
11,12,30,30,P2 Krebs1996,1,0,1,2,0,0,0,2,2,2,3,4,0,1,0,0,19,6,1
12,13,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,24,7,1
13,14,30,30,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,26,7,1
14,15,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,24,0,1
15,16,30,28,P2 Krebs1996,0,0,2,1,0,0,0,0,3,1,4,1,0,1,1,1,33,7,1
16,17,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,0,33,9,1
17,18,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,0,42,9,1
18,19,30,27,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,41,8,1
19,20,30,28,P2 Krebs1996,3,0,2,2,0,0,0,1,1,1,3,3,0,3,2,0,52,10,1
20,21,28,28,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,1,50,9,1
21,22,25,23,P2 Krebs1996,0,0,2,2,0,0,0,1,1,1,3,3,0,4,3,2,60,8,1
22,23,23,23,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,3,57,7,1
23,24,20,21,P2 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,4,4,2,68,8,1
24,25,20,21,P1 Krebs1996,0,0,1,2,0,0,1,3,0,2,3,5,0,1,2,1,66,9,1
25,26,20,21,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,4,4,5,73,5,1
26,27,17,-2,P1 Krebs1996,0,0,1,2,0,1,0,4,5,0,8,6,0,3,2,2,74,8,1
27,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
28,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
29,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
30,4,27,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,2
31,5,30,30,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
32,6,28,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,6,2,2
33,7,28,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,2
34,8,25,30,P2 Krebs1996,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,4,6,0,2
35,9,25,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,10,4,2
36,10,22,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,2
37,11,25,30,P1 Krebs1996,3,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,16,6,2
38,12,25,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,16,5,2
39,13,25,30,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,1,22,6,2
40,14,25,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,16,0,2
41,15,23,30,P1 Krebs1996,0,0,2,3,0,0,0,0,2,3,2,3,0,1,1,0,30,8,2
42,16,23,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,16,0,2
43,17,23,30,P1 Krebs1996,0,0,1,1,0,0,0,0,3,1,3,1,0,1,1,2,37,7,2
44,18,23,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,25,9,2
45,19,24,30,P1 Krebs1996,3,0,2,1,0,0,0,1,0,1,1,2,0,1,2,3,44,7,2
46,20,24,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,3,32,7,2
47,21,24,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,54,10,2
48,22,28,30,P2 Krebs1996,0,0,1,2,0,0,1,1,0,2,1,3,0,2,0,0,42,10,2
49,23,23,23,P1 Krebs1996,0,0,2,1,0,0,0,3,2,0,5,4,0,2,3,4,60,6,2
50,24,23,23,P2 Krebs1996,0,0,1,2,0,1,0,0,0,2,0,2,0,2,0,1,51,9,2
51,25,21,27,P1 Krebs1996,0,0,2,2,0,0,0,1,1,2,2,3,0,2,4,2,68,8,2
52,26,21,27,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,2,3,0,2,0,2,59,8,2
53,27,21,27,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,10,68,0,2
54,28,21,27,P2 Krebs1996,0,0,1,2,0,0,0,0,3,2,3,2,0,2,0,2,67,8,2
55,29,19,27,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,5,0,78,10,2
56,30,11,30,P2 Krebs1996,5,0,2,2,0,0,0,5,0,2,2,7,0,2,1,0,77,10,2
57,31,8,27,P1 Krebs1996,0,0,1,2,0,0,0,2,1,1,7,4,0,3,5,3,85,7,2
58,32,8,25,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,2,85,8,2
59,33,6,25,P1 Krebs1996,0,0,2,1,0,0,0,2,1,1,3,3,0,3,6,3,92,7,2
60,34,6,30,P2 Krebs1996,7,0,2,1,0,0,0,0,0,1,0,1,0,2,3,5,90,5,2
61,35,6,26,P1 Krebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,3,6,0,102,10,2
62,36,6,26,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,3,0,100,10,2
63,37,8,20,P1 Krebs1996,4,0,2,2,0,0,0,3,2,1,3,5,0,4,7,2,110,8,2
64,38,8,18,P2 Krebs1996,0,0,2,2,0,1,0,0,0,2,0,2,0,2,4,2,108,8,2
65,39,15,18,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,4,7,1,119,9,2
66,40,15,20,P2 Krebs1996,4,0,2,0,0,0,0,0,2,0,4,0,0,2,5,8,110,2,2
67,41,14,17,P1 Krebs1996,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,8,121,2,2
68,42,8,11,P2 Krebs1996,0,0,1,2,0,0,0,0,0,0,1,2,0,4,5,2,118,8,2
69,43,6,8,P1 Krebs1996,0,0,0,0,0,0,0,0,0,0,0,1,0,4,9,8,123,2,2
70,44,3,15,P2 Krebs1996,0,0,0,1,0,0,0,0,0,1,0,2,0,4,5,1,127,9,2
71,45,0,15,P1 Krebs1996,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,10,123,0,2
72,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
73,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
74,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
75,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
76,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
77,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,3
78,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
79,8,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,3
80,9,25,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,3
81,10,25,30,P2 Krebs1996,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,0,13,5,3
82,11,28,30,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,13,5,3
83,12,25,30,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,0,19,6,3
84,13,22,27,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,0,20,7,3
85,14,19,24,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,0,26,7,3
86,15,16,21,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,2,26,6,3
87,16,16,24,P2 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,34,8,3
88,17,19,24,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,1,2,0,2,0,0,35,9,3
89,18,19,24,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,2,41,7,3
90,19,19,24,P1 Krebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,3,42,7,3
91,20,19,25,P2 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,4,1,0,51,10,3
92,21,21,29,P1 Krebs1996,4,0,2,2,0,0,0,0,3,2,6,2,0,2,1,4,48,6,3
93,22,18,28,P2 Krebs1996,4,0,2,2,0,0,0,0,0,1,2,2,0,5,2,0,61,10,3
94,23,16,28,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,5,53,5,3
95,24,12,30,P2 Krebs1996,2,0,1,2,0,0,0,1,1,2,2,3,0,5,2,0,71,10,3
96,25,12,30,P1 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,63,10,3
97,26,5,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,5,2,8,73,2,3
98,27,3,22,P1 Krebs1996,0,0,2,3,0,1,0,1,1,2,4,4,0,3,3,0,73,10,3
99,28,3,20,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,5,3,6,77,4,3
100,29,5,18,P1 Krebs1996,4,0,2,1,0,0,0,2,1,1,2,3,0,3,4,1,82,9,3
101,30,5,16,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,5,4,1,86,9,3
102,31,8,10,P1 Krebs1996,3,0,1,1,0,0,0,2,0,1,0,3,0,3,4,7,85,3,3
103,32,8,12,P2 Krebs1996,4,0,2,1,0,0,0,0,4,1,7,1,0,5,5,5,91,5,3
104,33,6,12,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,3,5,3,92,7,3
105,34,0,10,P2 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,5,6,4,97,6,3
106,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
107,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
108,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
109,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
110,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
111,6,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,4
112,7,22,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,4,4,4
113,8,22,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,4,4
114,9,22,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,4
115,10,26,30,P2 Krebs1996,3,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,15,5,4
116,11,30,30,P1 Krebs1996,4,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,15,6,4
117,12,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,21,6,4
118,13,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,1,21,6,4
119,14,26,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,27,6,4
120,15,24,30,P1 Krebs1996,0,0,2,3,0,0,0,0,0,3,0,3,0,2,1,0,29,8,4
121,16,22,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,0,4,3,0,2,0,4,31,4,4
122,17,22,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,2,36,7,4
123,18,22,28,P2 Krebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,2,1,0,40,9,4
124,19,22,30,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,4,3,0,3,1,1,45,9,4
125,20,22,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,50,10,4
126,21,22,16,P1 Krebs1996,0,0,1,2,0,0,0,3,0,2,0,5,0,3,1,3,52,7,4
127,22,12,14,P2 Krebs1996,0,0,2,2,0,0,0,6,4,2,6,8,0,2,2,0,60,10,4
128,23,14,14,P1 Krebs1996,4,0,2,1,0,0,0,3,2,1,3,4,0,3,2,4,58,6,4
129,24,3,16,P2 Krebs1996,4,0,2,1,0,0,0,3,3,1,5,4,0,2,3,1,69,9,4
130,25,3,16,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,6,62,4,4
131,26,-1,16,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,3,10,69,0,4
132,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
133,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
134,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
135,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,5
136,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
137,6,27,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,5
138,7,27,30,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,7,4,5
139,8,27,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,5
140,9,27,30,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,12,5,5
141,10,27,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,5
142,11,27,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,16,4,5
143,12,27,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,6,5
144,13,25,30,P1 Krebs1996,0,0,2,1,0,0,0,2,1,1,2,3,0,0,1,2,21,5,5
145,14,25,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,19,5,5
146,15,26,25,P1 Krebs1996,3,0,2,1,0,0,0,3,1,1,2,4,0,0,2,1,28,7,5
147,16,26,28,P2 Krebs1996,3,0,1,2,0,0,0,1,0,2,1,3,0,1,0,1,26,7,5
148,17,26,23,P1 Krebs1996,0,0,1,3,0,0,0,1,1,2,3,4,0,1,2,0,37,9,5
149,18,26,21,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,35,9,5
150,19,23,13,P1 Krebs1996,0,0,1,2,0,0,0,2,2,1,4,4,0,2,2,1,46,9,5
151,20,20,11,P2 Krebs1996,3,0,2,2,0,0,0,0,0,1,3,2,0,2,2,1,44,9,5
152,21,20,11,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,56,10,5
153,22,20,14,P2 Krebs1996,3,0,1,2,0,0,0,1,0,1,2,3,0,3,2,2,52,8,5
154,23,20,14,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,2,3,63,7,5
155,24,20,12,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,1,61,9,5
156,25,22,8,P1 Krebs1996,4,0,2,0,0,0,0,1,0,0,0,1,0,2,3,8,65,2,5
157,26,22,8,P2 Krebs1996,0,0,1,2,0,0,1,0,4,2,5,2,0,3,3,0,71,10,5
158,27,22,8,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,10,65,0,5
159,28,22,6,P2 Krebs1996,0,0,2,2,0,1,0,0,2,2,2,2,0,3,4,0,81,10,5
160,29,22,6,P1 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,2,3,1,74,9,5
161,30,12,3,P2 Krebs1996,0,0,1,2,0,0,0,2,1,1,4,4,0,4,4,3,88,7,5
162,31,10,3,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,6,78,4,5
163,32,0,3,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,4,4,10,88,0,5
164,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
165,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
166,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
167,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
168,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,6
169,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
170,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,6
171,8,30,30,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,8,4,6
172,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,5,6
173,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,6
174,11,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,15,5,6
175,12,30,28,P2 Krebs1996,0,0,2,1,0,0,0,2,0,1,2,3,0,1,1,0,19,6,6
176,13,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,3,1,0,0,0,0,22,7,6
177,14,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,26,7,6
178,15,30,30,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,1,0,0,30,8,6
179,16,27,27,P2 Krebs1996,0,0,1,3,0,0,0,0,0,2,1,3,0,2,1,0,34,8,6
180,17,27,27,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,39,9,6
181,18,24,30,P2 Krebs1996,3,0,1,2,0,0,0,1,0,2,1,3,0,2,1,0,43,9,6
182,19,22,30,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,1,1,0,49,10,6
183,20,17,30,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,7,3,0,2,1,3,50,7,6
184,21,19,30,P1 Krebs1996,4,0,2,2,0,0,0,0,0,2,0,2,0,1,2,2,57,8,6
185,22,19,30,P2 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,2,1,3,57,7,6
186,23,17,30,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,3,2,65,8,6
187,24,17,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,2,1,8,59,2,6
188,25,16,27,P1 Krebs1996,4,0,2,1,0,0,0,2,2,0,6,3,0,2,4,4,71,6,6
189,26,12,27,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,5,64,5,6
190,27,13,27,P1 Krebs1996,3,0,2,2,0,0,0,0,0,1,1,2,0,3,5,0,81,10,6
191,28,13,25,P2 Krebs1996,0,0,2,1,0,0,0,1,1,1,2,2,0,2,2,4,70,6,6
192,29,11,22,P1 Krebs1996,3,0,2,2,0,0,0,0,0,1,1,2,0,4,6,1,90,9,6
193,30,11,24,P2 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,2,3,4,76,6,6
194,31,11,24,P1 Krebs1996,0,0,1,1,0,0,1,1,1,1,2,2,0,4,6,0,100,10,6
195,32,11,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,5,81,5,6
196,33,9,28,P1 Krebs1996,0,0,2,2,0,1,0,1,0,2,1,3,0,4,7,2,108,8,6
197,34,9,29,P2 Krebs1996,3,0,2,1,0,0,0,0,0,0,1,1,0,3,4,2,89,8,6
198,35,7,24,P1 Krebs1996,0,0,2,1,0,0,0,2,0,1,0,3,0,4,8,3,115,7,6
199,36,7,22,P2 Krebs1996,0,0,2,2,0,0,0,0,1,1,6,2,0,4,5,1,98,9,6
200,37,7,22,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,4,8,3,122,7,6
201,38,4,17,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,5,6,2,106,8,6
202,39,15,14,P1 Krebs1996,2,0,0,1,0,0,0,1,0,1,1,3,0,4,8,1,131,9,6
203,40,15,12,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,2,0,5,6,1,115,9,6
204,41,14,9,P1 Krebs1996,0,0,0,0,0,0,0,0,0,0,0,1,0,4,9,8,133,2,6
205,42,11,8,P2 Krebs1996,0,0,0,1,0,0,0,0,0,1,0,2,0,5,7,6,119,4,6
206,43,9,2,P1 Krebs1996,0,0,0,0,0,0,0,1,0,0,0,1,0,4,9,10,133,0,6
207,44,9,0,P2 Krebs1996,0,0,0,0,0,0,0,0,2,0,3,0,0,5,7,10,119,0,6
208,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
209,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
210,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
211,4,27,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,7
212,5,27,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,7
213,6,24,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,7,3,7
214,7,24,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,7
215,8,21,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,10,3,7
216,9,21,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,11,5,7
217,10,25,30,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,15,5,7
218,11,25,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,17,6,7
219,12,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,21,6,7
220,13,22,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,1,23,6,7
221,14,22,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,28,7,7
222,15,25,30,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,29,6,7
223,16,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,4,32,4,7
224,17,25,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,38,9,7
225,18,23,30,P2 Krebs1996,0,0,1,2,0,0,0,2,1,1,3,4,0,3,0,2,39,7,7
226,19,24,30,P1 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,2,1,0,48,10,7
227,20,17,28,P2 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,3,1,0,49,10,7
228,21,15,17,P1 Krebs1996,0,0,2,2,0,0,0,3,1,1,5,5,0,3,2,1,57,9,7
229,22,15,15,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,4,55,6,7
230,23,15,-1,P1 Krebs1996,0,0,1,0,0,0,0,4,0,0,0,4,0,3,2,10,57,0,7
231,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
232,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
233,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
234,4,27,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,8
235,5,30,30,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
236,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,2,0,3,0,0,1,0,3,4,0,8
237,7,28,30,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,7,4,8
238,8,28,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,8
239,9,28,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,12,5,8
240,10,28,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,5,8
241,11,30,26,P1 Krebs1996,2,0,1,1,0,0,0,2,0,1,1,3,0,0,1,1,17,5,8
