,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Thijs,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,3,2,1
4,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,3,3,0,1
6,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,1
7,8,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,1
8,9,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,7,4,1
9,10,30,27,P2 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,8,5,1
10,11,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,2,11,4,1
11,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,6,1
12,13,27,27,P1 Krebs1996,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,18,7,1
13,14,27,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,0,21,7,1
14,15,25,27,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,25,7,1
15,16,29,27,P2 Thijs,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,0,29,8,1
16,17,29,27,P1 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,1,1,2,32,7,1
17,18,22,27,P2 Thijs,0,0,3,3,0,0,0,1,0,3,0,5,0,3,0,-4,42,13,1
18,19,20,25,P1 Krebs1996,0,0,1,2,0,0,0,0,3,2,7,2,0,1,1,0,42,10,1
19,20,20,23,P2 Thijs,0,0,2,3,0,0,0,0,0,3,0,3,0,3,1,0,52,10,1
20,21,21,21,P1 Krebs1996,3,0,1,2,0,0,0,1,7,2,10,3,0,1,1,0,52,10,1
21,22,16,21,P2 Thijs,0,0,1,4,0,0,0,1,0,4,1,6,0,3,1,0,62,10,1
22,23,14,21,P1 Krebs1996,0,0,2,4,0,0,0,0,0,2,1,4,0,3,2,0,62,10,1
23,24,6,17,P2 Thijs,0,0,1,3,0,0,1,3,1,3,3,7,0,3,1,1,71,9,1
24,25,6,17,P1 Krebs1996,0,0,1,2,0,0,0,0,1,1,3,2,0,4,2,4,68,6,1
25,26,-2,17,P2 Thijs,0,0,1,0,0,1,0,1,0,0,0,1,0,3,1,10,71,0,1
26,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
27,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
28,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
29,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
30,5,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,2
31,6,30,27,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
32,7,30,27,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,1,7,3,2
33,8,30,30,P2 Thijs,3,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,5,4,2
34,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,11,4,2
35,10,30,30,P2 Thijs,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,2,8,3,2
36,11,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,2
37,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,1,13,5,2
38,13,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,16,5,2
39,14,26,30,P2 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,19,6,2
40,15,26,30,P1 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,24,8,2
41,16,22,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,26,7,2
42,17,22,30,P1 Krebs1996,0,0,1,2,0,1,0,0,1,1,3,2,0,1,0,0,33,9,2
43,18,22,30,P2 Thijs,0,0,1,6,0,0,0,1,1,6,1,7,0,3,0,0,35,9,2
44,19,22,30,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,1,42,9,2
45,20,22,30,P2 Thijs,0,0,1,3,0,0,0,1,1,3,1,4,0,3,0,0,45,10,2
46,21,20,20,P1 Krebs1996,0,0,2,2,0,0,0,5,0,2,3,7,0,1,1,1,51,9,2
47,22,20,20,P2 Thijs,0,0,1,6,0,0,0,3,2,6,4,9,0,3,0,0,55,10,2
48,23,20,16,P1 Krebs1996,0,0,1,1,0,0,1,5,0,1,4,6,0,1,1,0,61,10,2
49,24,21,16,P2 Thijs,0,0,1,4,0,0,0,2,1,4,2,6,0,3,0,0,65,10,2
50,25,21,0,P1 Krebs1996,0,0,1,0,0,1,0,3,0,0,0,3,0,1,1,10,61,0,2
51,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
52,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
53,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
54,4,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,3
55,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
56,6,29,30,P2 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,6,3,3
57,7,29,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,3
58,8,28,30,P2 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,10,4,3
59,9,28,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,12,5,3
60,10,30,30,P2 Thijs,0,0,1,1,0,0,0,3,2,1,4,4,0,2,0,0,15,5,3
61,11,27,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,16,4,3
62,12,27,27,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,15,0,3
63,13,30,27,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,23,7,3
64,14,30,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,20,5,3
65,15,28,30,P1 Krebs1996,0,0,2,1,0,0,0,2,2,1,3,3,0,1,1,1,30,7,3
66,16,28,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,25,5,3
67,17,28,26,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,2,1,2,37,7,3
68,18,30,29,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,3,31,6,3
69,19,30,29,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,47,10,3
70,20,30,29,P2 Thijs,0,0,1,2,0,0,0,0,0,1,6,2,0,4,0,0,41,10,3
71,21,30,29,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,47,0,3
72,22,30,29,P2 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,4,0,4,47,6,3
73,23,30,29,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,5,52,5,3
74,24,27,30,P2 Thijs,4,0,7,4,0,0,0,1,1,1,3,5,0,7,0,0,57,10,3
75,25,25,30,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,4,58,6,3
76,26,24,28,P2 Thijs,0,0,2,1,0,0,0,2,0,1,1,3,0,7,1,0,67,10,3
77,27,22,28,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,3,1,0,2,3,1,67,9,3
78,28,17,26,P2 Thijs,0,0,2,3,0,0,0,2,0,2,1,5,0,8,2,-8,85,18,3
79,29,20,26,P1 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,3,3,2,75,8,3
80,30,4,24,P2 Thijs,0,0,2,2,0,0,0,4,0,2,1,6,0,8,3,5,90,5,3
81,31,10,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,2,0,3,3,1,84,9,3
82,32,-2,24,P2 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,8,3,10,90,0,3
83,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
84,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
85,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
86,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,4
87,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,4
88,6,30,30,P2 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,0,5,3,4
89,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,5,3,4
90,8,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,8,3,4
91,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,10,5,4
92,10,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,4
93,11,30,30,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,16,6,4
94,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,19,6,4
95,13,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,3,0,5,1,0,1,0,1,22,6,4
96,14,30,30,P2 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,3,0,0,26,7,4
97,15,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,30,8,4
98,16,26,30,P2 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,4,0,5,29,3,4
99,17,24,30,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,1,1,0,39,9,4
100,18,20,30,P2 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,-6,44,15,4
101,19,20,30,P1 Krebs1996,0,0,1,1,0,0,0,2,2,1,3,3,0,1,1,8,41,2,4
102,20,20,30,P2 Thijs,0,0,1,2,0,0,0,2,1,2,3,4,0,4,0,3,51,7,4
103,21,21,30,P1 Krebs1996,3,0,2,1,0,0,0,1,0,1,1,2,0,1,2,3,48,7,4
104,22,20,30,P2 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,4,0,3,58,7,4
105,23,20,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,3,55,7,4
106,24,16,28,P2 Thijs,0,0,2,2,0,0,0,2,0,2,1,4,0,4,1,0,68,10,4
107,25,14,28,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,1,1,0,1,3,2,63,8,4
108,26,-2,28,P2 Thijs,0,0,1,0,0,0,0,4,0,0,0,4,0,4,1,10,68,0,4
109,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
110,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
111,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
112,4,27,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,5
113,5,30,30,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
114,6,30,30,P2 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,5,3,5
115,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,5
116,8,29,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,8,3,5
117,9,29,30,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,11,4,5
118,10,29,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,8,0,5
119,11,29,30,P1 Krebs1996,0,0,1,1,0,0,0,0,3,1,4,1,0,0,0,1,16,5,5
120,12,29,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,14,6,5
121,13,29,30,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,23,7,5
122,14,29,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,19,5,5
123,15,30,30,P1 Krebs1996,1,0,1,2,0,0,0,1,1,2,1,3,0,1,0,1,30,7,5
124,16,26,30,P2 Thijs,0,0,4,2,0,0,0,1,0,1,0,3,0,3,0,1,26,7,5
125,17,27,30,P1 Krebs1996,3,0,2,1,0,0,0,2,0,1,1,3,0,1,1,2,37,7,5
126,18,24,27,P2 Thijs,0,0,1,1,0,0,0,0,1,0,4,1,0,4,0,5,30,4,5
127,19,21,24,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,1,46,9,5
128,20,21,24,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,40,10,5
129,21,23,24,P1 Krebs1996,4,0,2,1,0,0,0,3,2,1,4,4,0,2,2,4,52,6,5
130,22,23,24,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,2,48,8,5
131,23,21,26,P1 Krebs1996,0,0,2,1,0,0,0,2,1,1,2,3,0,2,3,6,56,4,5
132,24,21,26,P2 Thijs,0,0,1,1,0,0,0,2,1,1,3,3,0,4,0,3,55,7,5
133,25,21,26,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,2,3,0,66,10,5
134,26,18,26,P2 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,0,65,10,5
135,27,18,26,P1 Krebs1996,0,0,1,1,0,0,1,2,1,1,2,3,0,2,3,0,76,10,5
136,28,15,29,P2 Thijs,3,0,1,2,0,0,0,4,2,2,4,6,0,4,0,3,72,7,5
137,29,13,29,P1 Krebs1996,0,0,2,2,0,1,0,0,0,2,0,2,0,2,4,1,85,9,5
138,30,0,30,P2 Thijs,1,0,1,0,0,0,0,3,0,0,0,3,0,4,0,10,72,0,5
139,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
140,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
141,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
142,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,6
143,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
144,6,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,5,3,6
145,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,6
146,8,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,6
147,9,30,26,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,12,5,6
148,10,30,30,P2 Thijs,4,0,3,1,0,0,0,0,0,0,0,1,0,3,0,2,8,3,6
149,11,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,3,1,3,1,0,0,0,0,18,6,6
150,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,14,6,6
151,13,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,25,7,6
152,14,27,30,P2 Thijs,3,0,8,3,0,0,0,0,0,0,2,3,0,7,0,0,21,7,6
153,15,27,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,30,5,6
154,16,27,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,8,0,0,29,8,6
155,17,27,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,2,37,7,6
156,18,27,30,P2 Thijs,0,0,4,3,0,0,0,0,0,2,0,3,0,9,0,0,38,9,6
157,19,25,30,P1 Krebs1996,0,0,2,2,0,0,0,1,1,2,1,3,0,0,1,1,46,9,6
158,20,25,30,P2 Thijs,0,0,1,1,0,0,0,0,2,0,6,1,0,10,0,2,46,8,6
159,21,26,30,P1 Krebs1996,3,0,2,2,0,0,0,0,0,1,1,2,0,1,2,0,56,10,6
160,22,26,30,P2 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,10,0,2,54,8,6
161,23,26,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,2,64,8,6
162,24,30,30,P2 Thijs,0,0,1,2,0,0,0,0,2,1,4,2,0,11,0,2,62,8,6
163,25,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,1,73,9,6
164,26,30,30,P2 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,11,0,0,72,10,6
165,27,30,26,P1 Krebs1996,0,0,1,2,0,0,0,2,2,1,3,4,0,2,2,4,79,6,6
166,28,30,24,P2 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,11,1,1,81,9,6
167,29,25,21,P1 Krebs1996,0,0,2,1,0,0,0,1,1,0,1,2,0,3,3,4,85,6,6
168,30,16,21,P2 Thijs,0,0,1,2,0,0,0,1,0,2,0,4,0,11,1,0,91,10,6
169,31,16,21,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,8,87,2,6
170,32,10,21,P2 Thijs,0,0,1,2,0,0,0,3,1,2,2,5,0,11,1,1,100,9,6
171,33,8,21,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,1,1,0,3,4,2,95,8,6
172,34,-1,21,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,11,1,10,100,0,6
173,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
174,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
175,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
176,4,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,7
177,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
178,6,29,30,P2 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,6,3,7
179,7,29,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,5,2,7
180,8,28,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,4,6,0,7
181,9,28,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,10,5,7
182,10,25,27,P2 Thijs,0,0,1,2,0,0,0,0,0,0,1,2,0,4,0,0,11,5,7
183,11,25,23,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,16,6,7
184,12,25,30,P2 Thijs,7,0,1,1,0,0,0,0,0,0,1,1,0,5,0,0,17,6,7
185,13,25,26,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,22,6,7
186,14,25,26,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,24,7,7
187,15,29,20,P1 Krebs1996,4,0,1,1,0,0,0,3,2,1,3,4,0,0,0,4,26,4,7
188,16,29,20,P2 Thijs,0,0,1,1,0,0,1,2,0,1,2,3,0,5,0,1,31,7,7
189,17,26,17,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,0,35,9,7
190,18,26,17,P2 Thijs,0,0,1,1,0,1,0,0,0,1,0,1,0,5,0,2,38,7,7
191,19,16,17,P1 Krebs1996,0,0,2,1,0,0,0,1,1,1,6,2,0,1,1,1,44,9,7
192,20,16,15,P2 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,5,1,0,48,10,7
193,21,16,15,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,1,2,52,8,7
194,22,16,11,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,3,0,5,2,0,58,10,7
195,23,15,0,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,1,5,0,1,1,1,61,9,7
196,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
197,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
198,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
199,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,8
200,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
201,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,8
202,7,28,28,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,6,4,8
203,8,28,30,P2 Thijs,2,0,3,1,0,0,0,0,0,0,0,1,0,2,0,1,5,3,8
204,9,28,30,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,0,1,0,11,5,8
205,10,28,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,10,5,8
206,11,30,30,P1 Krebs1996,2,0,1,1,0,0,0,1,1,1,2,2,0,0,1,1,16,5,8
207,12,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,0,0,2,0,4,0,4,12,2,8
208,13,30,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,3,20,4,8
209,14,30,25,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,19,7,8
210,15,30,18,P1 Krebs1996,0,0,1,2,0,0,0,2,0,1,1,4,0,1,1,0,28,8,8
211,16,30,16,P2 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,1,1,26,7,8
212,17,30,11,P1 Krebs1996,2,0,2,2,0,0,0,4,1,2,3,6,0,1,2,0,37,9,8
213,18,30,11,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,3,32,6,8
214,19,28,11,P1 Krebs1996,0,0,2,2,0,0,0,0,4,2,5,2,0,1,3,1,46,9,8
215,20,28,11,P2 Thijs,0,0,1,2,0,0,0,2,0,2,2,4,0,4,1,1,41,9,8
216,21,27,0,P1 Krebs1996,2,0,1,1,0,0,0,2,0,0,3,3,0,2,3,6,50,4,8
217,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
218,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
219,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
220,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
221,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
222,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
223,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,9
224,8,30,30,P2 Thijs,0,0,8,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,9
225,9,30,27,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,8,5,9
226,10,30,27,P2 Thijs,0,0,2,3,0,0,0,0,0,1,1,3,0,3,0,0,9,5,9
227,11,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,14,6,9
228,12,30,30,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,15,6,9
229,13,30,30,P1 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,0,0,1,20,6,9
230,14,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,3,1,0,4,0,0,22,7,9
231,15,30,30,P1 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,28,8,9
232,16,26,30,P2 Thijs,0,0,4,3,0,0,0,1,0,2,0,4,0,5,0,0,30,8,9
233,17,20,20,P1 Krebs1996,0,0,1,2,0,1,0,1,0,0,3,3,0,2,0,1,36,8,9
234,18,17,17,P2 Thijs,0,0,1,3,0,0,0,0,0,1,1,3,0,7,0,0,40,9,9
235,19,17,17,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,41,5,9
236,20,17,15,P2 Thijs,0,0,2,1,0,0,0,2,0,1,1,3,0,7,1,0,50,10,9
237,21,17,15,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,46,5,9
238,22,13,13,P2 Thijs,0,0,2,2,0,0,0,3,0,2,1,5,0,7,2,1,59,9,9
239,23,16,21,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,4,52,6,9
240,24,16,23,P2 Thijs,4,0,2,1,0,0,0,0,5,1,5,1,0,7,3,1,68,9,9
241,25,16,23,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,62,10,9
242,26,9,23,P2 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,7,3,3,75,7,9
243,27,15,12,P1 Krebs1996,0,0,1,1,0,0,0,6,2,1,5,8,0,3,0,1,71,9,9
244,28,15,10,P2 Thijs,0,0,2,2,0,0,1,0,0,2,0,4,0,7,4,1,84,9,9
245,29,15,0,P1 Krebs1996,2,0,1,0,0,0,0,2,0,0,0,2,0,3,0,10,71,0,9
